timestamp_ms,ax,ay,az,acs_adc,rpm
991529,-0.9744,-0.4118,14.0049,1423,3058.88
991534,-6.5446,0.2945,11.5185,1427,3058.88
991539,0.4633,3.0239,7.5681,1419,3059.04
991544,3.8714,3.6188,10.3453,1429,3059.04
991549,-1.6149,-0.7566,14.103,1423,3059.04
991554,-6.59,0.7542,11.06,1425,3059.04
991559,1.0546,3.1484,7.6806,1435,3059.35
991564,3.9816,3.4524,10.7009,1426,3059.35
991569,-2.2302,-1.069,14.1904,1423,3059.35
991574,-6.5398,1.1648,10.6745,1433,3059.35
991579,1.4868,3.2465,7.7991,1433,3058.88
991584,4.0378,3.201,11.0887,1427,3058.88
991589,-2.8323,-1.3372,14.1402,1422,3058.88
991594,-6.3039,1.488,10.1538,1431,3058.88
991599,1.7909,3.304,7.9116,1433,3058.73
991604,3.9696,2.8706,11.4335,1427,3058.73
991609,-3.3591,-1.5395,14.1294,1423,3058.73
991614,-5.9472,1.8435,9.7264,1429,3058.73
991619,2.0482,3.377,8.1463,1434,3058.57
991624,3.6955,2.5355,11.8333,1431,3058.57
991629,-3.8798,-1.7011,14.0037,1419,3058.57
991634,-5.4097,2.059,9.256,1439,3058.57
991639,2.2278,3.4872,8.3318,1423,3058.57
991644,3.2274,2.1464,12.1673,1427,3058.57
991649,-4.3766,-1.7214,13.7379,1433,3058.57
991654,-4.7956,2.2673,8.8358,1449,3059.66
991659,2.4026,3.6069,8.6048,1431,3059.66
991664,2.7174,1.7119,12.5253,1427,3059.66
991669,-4.8279,-1.6759,13.5416,1428,3059.66
991674,-4.0402,2.4229,8.4168,1454,3059.2
991679,2.6324,3.6978,8.8178,1431,3059.2
991684,2.1644,1.3467,12.8018,1421,3059.2
991689,-5.2361,-1.5083,13.2854,1427,3059.2
991694,-3.1939,2.569,8.1882,1453,3059.2
991699,2.8395,3.7637,8.995,1435,3059.2
991704,1.4234,0.9505,13.1322,1427,3059.2
991709,-5.5845,-1.2498,12.9359,1427,3059.2
991714,-2.3703,2.6671,7.8542,1451,3059.04
991719,3.0275,3.7852,9.317,1427,3059.04
991724,0.8212,0.5902,13.4147,1427,3059.04
991729,-5.9268,-0.9337,12.6426,1431,3059.04
991734,-1.476,2.8096,7.6962,1450,3058.88
991739,3.2322,3.8188,9.4667,1432,3058.88
991744,0.1532,0.1628,13.5907,1422,3058.88
991749,-6.1866,-0.5818,12.2092,1429,3058.88
991754,-0.668,2.8503,7.5561,1437,3059.04
991759,3.4848,3.7613,9.7636,1429,3059.04
991764,-0.4369,-0.1963,13.8564,1422,3059.04
991769,-6.4069,-0.1101,11.8669,1431,3059.04
991774,-0.0108,2.9928,7.5453,1444,3059.35
991779,3.7816,3.7194,10.1179,1433,3059.35
991784,-1.008,-0.504,13.8828,1421,3059.35
991789,-6.5529,0.34,11.4012,1428,3059.35
991794,0.6213,3.0849,7.5944,1431,3058.1
991799,3.9133,3.5769,10.4818,1429,3058.1
991804,-1.6173,-0.7865,14.0408,1423,3058.1
991809,-6.5469,0.7889,10.9571,1423,3058.1
991814,1.1313,3.1448,7.6136,1436,3057.01
991819,4.0749,3.4117,10.7847,1423,3057.01
991824,-2.2003,-1.1205,14.121,1427,3057.01
991829,-6.4871,1.1636,10.5752,1435,3057.01
991834,1.5036,3.237,7.8602,1436,3056.08
991839,4.0438,3.1256,11.1199,1427,3056.08
991844,-2.7402,-1.3791,14.0288,1423,3056.08
991849,-6.2297,1.5227,10.0856,1433,3056.08
991854,1.8208,3.3327,7.9763,1436,3055.46
991859,3.9588,2.8287,11.4634,1421,3055.46
991864,-3.3052,-1.585,14.0456,1425,3055.46
991869,-5.9077,1.7597,9.6893,1429,3055.46
991874,2.0913,3.3962,8.1547,1433,3055.46
991879,3.6895,2.4696,11.8321,1433,3055.46
991884,-3.8176,-1.7226,13.9486,1421,3055.46
991889,-5.436,2.0375,9.2572,1449,3055.46
991894,2.2158,3.4572,8.3629,1419,3055.46
991899,3.3076,2.1153,12.1386,1429,3055.46
991904,-4.2449,-1.7849,13.7176,1433,3055.46
991909,-4.8064,2.2278,8.904,1454,3055.15
991914,2.3966,3.5362,8.5449,1428,3055.15
991919,2.824,1.7334,12.3972,1421,3055.15
991924,-4.6699,-1.7454,13.465,1423,3055.15
991929,-4.1348,2.3679,8.5461,1449,3055.92
991934,2.5774,3.614,8.77,1426,3055.92
991939,2.2817,1.3898,12.7503,1425,3055.92
991944,-5.0745,-1.6041,13.2627,1423,3055.92
991949,-3.3603,2.4576,8.187,1455,3055.15
991954,2.733,3.6595,8.9759,1431,3055.15
991959,1.5969,1.0223,12.9873,1425,3055.15
991964,-5.3726,-1.397,12.955,1427,3055.15
991969,-2.6097,2.5582,7.9559,1447,3055.15
991974,2.8958,3.7697,9.2105,1431,3055.15
991979,1.0163,0.6835,13.2986,1427,3055.15
991984,-5.7593,-1.1085,12.7348,1426,3055.15
991989,-1.8112,2.6995,7.7764,1451,3054.99
991994,3.1496,3.7385,9.4296,1423,3054.99
991999,0.395,0.2981,13.4387,1427,3054.99
992004,-6.0346,-0.7757,12.3313,1432,3054.99
992009,-1.0642,2.7665,7.6375,1437,3055.15
992014,3.3423,3.7098,9.73,1427,3055.15
992019,-0.1425,-0.0096,13.726,1422,3055.15
992024,-6.2369,-0.4262,11.9363,1432,3055.15
992029,-0.3687,2.9221,7.5765,1440,3055.15
992034,3.565,3.7134,9.9862,1429,3055.15
992039,-0.7147,-0.3783,13.9127,1425,3055.15
992044,-6.4751,-0.0024,11.5736,1429,3055.15
992049,0.261,2.958,7.6016,1437,3055.46
992054,3.7553,3.6547,10.3011,1435,3055.46
992059,-1.2641,-0.6321,13.9893,1420,3055.46
992064,-6.5469,0.4381,11.2025,1427,3055.46
992069,0.8092,3.0107,7.616,1433,3056.08
992074,3.9337,3.4189,10.6207,1427,3056.08
992079,-1.8471,-0.9816,14.0779,1427,3056.08
992084,-6.5685,0.8691,10.8553,1427,3056.08
992089,1.239,3.1496,7.7428,1437,3056.23
992094,4.0342,3.2573,10.9391,1428,3056.23
992099,-2.4169,-1.2342,14.1234,1421,3056.23
992104,-6.4476,1.257,10.3956,1437,3056.23
992109,1.6017,3.2178,7.8673,1431,3056.7
992114,3.9612,2.958,11.3102,1423,3056.7
992119,-3.0011,-1.5131,14.0851,1421,3056.7
992124,-6.1854,1.5933,9.9479,1429,3056.7
992129,1.8818,3.3267,8.0457,1437,3056.23
992134,3.7864,2.7174,11.6789,1427,3056.23
992139,-3.5805,-1.652,13.9558,1427,3056.23
992144,-5.7401,1.8723,9.4511,1430,3056.23
992149,2.0853,3.3423,8.2337,1435,3056.55
992154,3.474,2.3403,11.9734,1433,3056.55
992159,-4.0378,-1.7837,13.8445,1429,3056.55
992164,-5.2313,2.0937,9.1542,1461,3055.61
992169,2.2673,3.4824,8.4503,1423,3055.61
992174,3.0777,2.0195,12.3553,1429,3055.61
992179,-4.5262,-1.7717,13.6326,1433,3055.61
992184,-4.5897,2.2577,8.7412,1451,3056.55
992189,2.4457,3.5398,8.6131,1428,3056.55
992194,2.5007,1.5634,12.6198,1421,3056.55
992199,-4.9189,-1.6759,13.4578,1429,3056.55
992204,-3.8571,2.411,8.3462,1453,3055.92
992209,2.5654,3.65,8.8909,1431,3055.92
992214,1.8591,1.1971,12.7934,1427,3055.92
992219,-5.2936,-1.5395,13.1897,1423,3055.92
992224,-3.0849,2.5127,8.1044,1445,3056.08
992229,2.6995,3.6763,9.2045,1432,3056.08
992234,1.2689,0.8296,13.1178,1429,3056.08
992239,-5.6838,-1.2665,12.8569,1428,3056.08
992244,-2.2553,2.6624,7.8757,1450,3055.92
992249,2.964,3.7996,9.3661,1427,3055.92
992254,0.6608,0.492,13.3944,1429,3055.92
992259,-5.9999,-0.8918,12.5085,1427,3055.92
992264,-1.5,2.7426,7.7105,1450,3055.77
992269,3.1723,3.808,9.5864,1431,3055.77
992274,0.1472,0.17,13.611,1421,3055.77
992279,-6.2058,-0.5626,12.214,1431,3055.77
992284,-0.7566,2.8539,7.6028,1447,3055.92
992289,3.4093,3.814,9.8629,1431,3055.92
992294,-0.4429,-0.1676,13.8181,1421,3055.92
992299,-6.4356,-0.1173,11.8333,1431,3055.92
992304,-0.0419,2.9485,7.6375,1440,3056.39
992309,3.6607,3.7122,10.1837,1431,3056.39
992314,-1.0463,-0.5351,13.939,1427,3056.39
992319,-6.6092,0.3256,11.4335,1428,3056.39
992324,0.5626,3.0083,7.6124,1437,3056.86
992329,3.8427,3.6045,10.4351,1433,3056.86
992334,-1.6161,-0.7685,14.0456,1417,3056.86
992339,-6.6583,0.7817,11.0049,1427,3056.86
992344,1.0391,3.1532,7.6638,1435,3057.32
992349,3.9361,3.3543,10.7895,1427,3057.32
992354,-2.2051,-1.0942,14.1521,1419,3057.32
992359,-6.5434,1.1756,10.5548,1432,3057.32
992364,1.4437,3.2417,7.8362,1438,3057.17
992369,3.9792,3.158,11.1558,1426,3057.17
992374,-2.8228,-1.3707,14.133,1419,3057.17
992379,-6.3171,1.5455,10.1897,1431,3057.17
992384,1.7873,3.3148,7.999,1433,3057.01
992389,3.8846,2.909,11.4311,1431,3057.01
992394,-3.3698,-1.6173,14.0599,1423,3057.01
992399,-5.9699,1.804,9.7049,1427,3057.01
992404,1.9896,3.3974,8.1965,1435,3056.7
992409,3.6093,2.5522,11.8609,1425,3056.7
992414,-3.9145,-1.6975,13.8995,1425,3056.7
992419,-5.4528,2.0901,9.3182,1459,3057.01
992424,2.211,3.4895,8.3019,1423,3057.01
992429,3.2178,2.1979,12.1781,1432,3057.01
992434,-4.3574,-1.7142,13.7834,1432,3057.01
992439,-4.8327,2.2577,8.9256,1436,3056.7
992444,2.3463,3.535,8.5784,1427,3056.7
992449,2.7138,1.8028,12.5097,1421,3056.7
992454,-4.7968,-1.7119,13.5608,1433,3056.7
992459,-4.118,2.4217,8.5473,1445,3055.77
992464,2.5259,3.6667,8.764,1429,3055.77
992469,2.1476,1.3767,12.8221,1427,3055.77
992474,-5.1607,-1.5502,13.3273,1427,3055.77
992479,-3.3902,2.5283,8.2205,1455,3057.48
992484,2.6983,3.7206,8.9878,1431,3057.48
992489,1.5323,0.978,13.1106,1420,3057.48
992494,-5.5414,-1.3012,12.9921,1429,3057.48
992499,-2.5151,2.6695,7.9715,1451,3056.7
992504,2.9353,3.8307,9.2632,1431,3056.7
992509,0.9002,0.6309,13.3321,1429,3056.7
992514,-5.8335,-1.0008,12.6486,1429,3056.7
992519,-1.7322,2.7007,7.7704,1455,3056.86
992524,3.1603,3.8247,9.5134,1423,3056.86
992529,0.3148,0.2622,13.5236,1423,3056.86
992534,-6.1471,-0.65,12.311,1431,3056.86
992539,-0.917,2.8539,7.6315,1448,3056.7
992544,3.4429,3.863,9.742,1429,3056.7
992549,-0.2957,0.0527,13.7511,1423,3056.7
992554,-6.3566,-0.2167,11.9411,1431,3056.7
992559,-0.2203,2.9245,7.5944,1445,3056.86
992564,3.5961,3.7254,10.0604,1427,3056.86
992569,-0.8344,-0.3759,13.9223,1426,3056.86
992574,-6.4703,0.1987,11.5257,1426,3056.86
992579,0.3903,3.0191,7.5765,1439,3056.86
992584,3.7984,3.6236,10.3298,1429,3056.86
992589,-1.4341,-0.7075,14.0719,1423,3056.86
992594,-6.5613,0.6225,11.1402,1430,3056.86
992599,0.9625,3.0742,7.6375,1432,3056.7
992604,3.96,3.4584,10.6769,1430,3056.7
992609,-2.0339,-1.0475,14.0983,1429,3056.7
992614,-6.4931,1.0247,10.6686,1428,3056.7
992619,1.3623,3.2034,7.7632,1437,3056.55
992624,4.0342,3.2525,11.0049,1423,3056.55
992629,-2.5845,-1.3001,14.1485,1420,3056.55
992634,-6.3674,1.3635,10.3166,1434,3056.55
992639,1.6688,3.2884,7.8925,1429,3056.39
992644,3.9648,2.9736,11.3772,1427,3056.39
992649,-3.158,-1.5036,14.0923,1421,3056.39
992654,-6.0717,1.6891,9.839,1429,3056.39
992659,1.9812,3.3603,8.1056,1434,3055.77
992664,3.7505,2.6923,11.7316,1428,3055.77
992669,-3.6859,-1.5921,13.9845,1429,3055.77
992674,-5.6479,1.9525,9.347,1429,3055.77
992679,2.1524,3.4249,8.2947,1431,3055.61
992684,3.4153,2.2278,12.0584,1433,3055.61
992689,-4.1216,-1.7286,13.8133,1425,3055.61
992694,-5.0637,2.1871,8.9735,1439,3055.46
992699,2.332,3.5123,8.5353,1422,3055.46
992704,2.9772,1.8902,12.3661,1423,3055.46
992709,-4.5514,-1.6795,13.6505,1436,3055.46
992714,-4.3754,2.32,8.6263,1440,3054.83
992719,2.5019,3.6332,8.6826,1432,3054.83
992724,2.3978,1.5083,12.6234,1426,3054.83
992729,-4.9548,-1.6987,13.4231,1428,3054.83
992734,-3.6823,2.4576,8.3163,1439,3055.15
992739,2.6803,3.7553,8.9615,1430,3055.15
992744,1.7945,1.1803,12.8916,1423,3055.15
992749,-5.2828,-1.4401,13.0987,1427,3055.15
992754,-2.891,2.5666,8.0062,1451,3055.46
992759,2.8371,3.7613,9.0968,1432,3055.46
992764,1.1468,0.814,13.1418,1427,3055.46
992769,-5.5988,-1.1839,12.8628,1429,3055.46
992774,-2.1117,2.6612,7.8829,1449,3056.23
992779,3.061,3.7936,9.3937,1431,3056.23
992784,0.6536,0.3986,13.38,1429,3056.23
992789,-5.9448,-0.8715,12.4283,1430,3056.23
992794,-1.3228,2.8084,7.6483,1454,3056.39
992799,3.2801,3.7757,9.5672,1433,3056.39
992804,0.012,0.0802,13.6074,1423,3056.39
992809,-6.2201,-0.4453,12.068,1433,3056.39
992814,-0.565,2.891,7.5812,1434,3056.55
992819,3.4955,3.7804,9.8174,1429,3056.55
992824,-0.492,-0.1951,13.8014,1421,3056.55
992829,-6.3865,-0.0706,11.7352,1430,3056.55
992834,0.1089,2.9736,7.5346,1439,3056.23
992839,3.7792,3.6859,10.173,1428,3056.23
992844,-1.0953,-0.559,13.9666,1423,3056.23
992849,-6.5242,0.4022,11.3138,1429,3056.23
992854,0.6895,3.0801,7.6291,1431,3055.77
992859,3.9696,3.5961,10.4686,1433,3055.77
992864,-1.7119,-0.8859,14.0468,1422,3055.77
992869,-6.5565,0.7745,10.9559,1429,3055.77
992874,1.1109,3.1675,7.7464,1435,3055.61
992879,3.9804,3.3124,10.7907,1426,3055.61
992884,-2.2206,-1.1444,14.0899,1427,3055.61
992889,-6.438,1.1516,10.5153,1429,3055.61
992894,1.5179,3.213,7.7812,1437,3055.77
992899,4.0378,3.049,11.1366,1427,3055.77
992904,-2.7869,-1.3934,14.0827,1421,3055.77
992909,-6.2189,1.5311,10.0808,1429,3055.77
992914,1.8806,3.3028,8.0062,1435,3056.08
992919,3.8786,2.8012,11.5041,1429,3056.08
992924,-3.3351,-1.634,14.042,1425,3056.08
992929,-5.8682,1.7933,9.6403,1429,3056.08
992934,2.0686,3.4081,8.1535,1437,3056.08
992939,3.6763,2.4421,11.8429,1432,3056.08
992944,-3.8391,-1.7202,13.866,1427,3056.08
992949,-5.3786,2.0518,9.1925,1439,3056.55
992954,2.2458,3.4931,8.3617,1423,3056.55
992959,3.225,2.083,12.2164,1433,3056.55
992964,-4.3155,-1.8375,13.7128,1432,3056.55
992969,-4.7405,2.2075,8.7712,1449,3056.55
992974,2.4349,3.5291,8.5677,1429,3056.55
992979,2.7354,1.6975,12.4882,1425,3056.55
992984,-4.7728,-1.6927,13.5236,1433,3056.55
992989,-4.0642,2.381,8.4647,1455,3056.7
992994,2.5809,3.6547,8.8214,1433,3056.7
992999,2.0937,1.2965,12.7767,1433,3056.7
993004,-5.1176,-1.6017,13.2639,1427,3056.7
993009,-3.2645,2.4732,8.1439,1455,3056.86
993014,2.7509,3.6739,9.0321,1433,3056.86
993019,1.5167,0.9625,13.0496,1420,3056.86
993024,-5.5079,-1.3108,12.9742,1427,3056.86
993029,-2.4612,2.6396,7.8865,1447,3057.48
993034,2.8886,3.7505,9.2668,1429,3057.48
993039,0.8966,0.5902,13.3082,1429,3057.48
993044,-5.8466,-1.0355,12.5612,1429,3057.48
993049,-1.6376,2.6983,7.6399,1451,3057.79
993054,3.1711,3.7505,9.5253,1427,3057.79
993059,0.3148,0.2167,13.5799,1404,3057.79
993064,-6.1351,-0.65,12.2942,1432,3057.79
993069,-0.8547,2.8228,7.598,1434,3057.32
993074,3.3818,3.8307,9.7384,1432,3057.32
993079,-0.3304,-0.1377,13.781,1419,3057.32
993084,-6.3698,-0.2717,11.9124,1429,3057.32
993089,-0.1401,2.8934,7.5465,1443,3058.73
993094,3.6667,3.6943,10.0377,1422,3058.73
993099,-0.8847,-0.4525,13.9402,1422,3058.73
993104,-6.59,0.2322,11.4646,1429,3058.73
993109,0.5064,3.0131,7.5932,1437,3057.95
993114,3.8834,3.5817,10.3848,1433,3057.95
993119,-1.4892,-0.7829,14.0372,1421,3057.95
993124,-6.5996,0.6009,11.0672,1439,3057.95
993129,0.9577,3.0777,7.683,1433,3057.95
993134,3.9337,3.3938,10.7428,1429,3057.95
993139,-2.083,-1.0654,14.1318,1427,3057.95
993144,-6.5541,1.0738,10.5608,1421,3057.95
993149,1.4533,3.1759,7.7967,1435,3058.26
993154,4.0725,3.1376,11.0624,1416,3058.26
993159,-2.7246,-1.4078,14.1402,1419,3058.26
993164,-6.341,1.4521,10.1574,1436,3058.26
993169,1.7358,3.2633,7.9715,1427,3058.57
993174,3.9313,2.8635,11.4742,1427,3058.57
993179,-3.2872,-1.64,14.103,1420,3058.57
993184,-5.9891,1.7418,9.7755,1430,3058.57
993189,2.0494,3.3339,8.1175,1435,3058.26
993194,3.723,2.5941,11.8178,1427,3058.26
993199,-3.9097,-1.7322,13.9522,1423,3058.26
993204,-5.4923,1.9812,9.3745,1427,3058.26
993209,2.1943,3.4333,8.3725,1435,3058.57
993214,3.31,2.1261,12.1302,1434,3058.57
993219,-4.3395,-1.8016,13.7128,1429,3058.57
993224,-4.8602,2.2278,8.8933,1455,3058.42
993229,2.4122,3.559,8.5641,1405,3058.42
993234,2.7497,1.7777,12.4594,1427,3058.42
993239,-4.8123,-1.7083,13.5751,1437,3058.42
993244,-4.1264,2.3798,8.5317,1455,3058.88
993249,2.5319,3.5745,8.7568,1429,3058.88
993254,2.1799,1.2953,12.7671,1417,3058.88
993259,-5.2421,-1.6233,13.2579,1427,3058.88
993264,-3.2789,2.484,8.1858,1439,3059.35
993269,2.7031,3.7062,8.9747,1430,3059.35
993274,1.5131,0.9361,13.0867,1427,3059.35
993279,-5.6144,-1.3228,12.949,1427,3059.35
993284,-2.4157,2.6528,7.8973,1451,3058.73
993289,2.9497,3.7493,9.2488,1433,3058.73
993294,0.8344,0.5519,13.3644,1429,3058.73
993299,-5.9137,-1.0403,12.7084,1427,3058.73
993304,-1.6209,2.7653,7.7464,1451,3058.42
993309,3.1759,3.7996,9.5074,1429,3058.42
993314,0.2047,0.2083,13.544,1429,3058.42
993319,-6.2022,-0.6105,12.2751,1437,3058.42
993324,-0.814,2.8132,7.5968,1447,3058.42
993329,3.4225,3.7445,9.742,1430,3058.42
993334,-0.3831,-0.1568,13.7703,1421,3058.42
993339,-6.4476,-0.1915,11.9327,1433,3058.42
993344,-0.1616,2.909,7.6076,1439,3058.26
993349,3.6392,3.7122,10.0509,1430,3058.26
993354,-0.9852,-0.4154,13.9606,1427,3058.26
993359,-6.6008,0.2765,11.5532,1428,3058.26
993364,0.498,3.0239,7.6483,1448,3058.73
993369,3.8295,3.5949,10.3537,1433,3058.73
993374,-1.5718,-0.8056,14.0504,1417,3058.73
993379,-6.6032,0.7003,11.0121,1429,3058.73
993384,1.0127,3.0658,7.6698,1434,3059.04
993389,3.9875,3.4034,10.7416,1427,3059.04
993394,-2.2194,-1.1193,14.1833,1428,3059.04
993399,-6.5853,1.1516,10.5836,1423,3059.04
993404,1.4748,3.1891,7.7943,1437,3059.66
993409,4.045,3.1388,11.1079,1425,3059.66
993414,-2.8347,-1.3982,14.1868,1423,3059.66
993419,-6.3614,1.549,10.173,1432,3059.66
993424,1.7705,3.2741,7.9057,1427,3059.51
993429,3.8858,2.8503,11.4874,1427,3059.51
993434,-3.4213,-1.585,14.0599,1421,3059.51
993439,-5.9544,1.8423,9.675,1431,3059.51
993444,2.0327,3.3483,8.1319,1436,3058.88
993449,3.6595,2.466,11.8537,1427,3058.88
993454,-3.9564,-1.7119,13.9606,1427,3058.88
993459,-5.4396,2.0626,9.2715,1431,3058.88
993464,2.2146,3.4453,8.3318,1436,3058.57
993469,3.1855,2.1284,12.2392,1431,3058.57
993474,-4.4652,-1.6903,13.7391,1433,3058.57
993479,-4.7585,2.2948,8.825,1455,3058.42
993484,2.3511,3.5374,8.5784,1427,3058.42
993489,2.6743,1.6783,12.5588,1428,3058.42
993494,-4.8411,-1.6652,13.5727,1435,3058.42
993499,-3.9947,2.4313,8.4839,1460,3058.42
993504,2.5414,3.6919,8.7688,1431,3058.42
993509,2.0734,1.3156,12.8461,1433,3058.42
993514,-5.2529,-1.5143,13.1968,1419,3058.42
993519,-3.2429,2.5714,8.193,1444,3058.26
993524,2.7509,3.7733,9.0644,1431,3058.26
993529,1.4198,0.9146,13.1083,1423,3058.26
993534,-5.6048,-1.2905,12.9407,1427,3058.26
993539,-2.3942,2.6468,7.8913,1453,3058.1
993544,2.9305,3.7936,9.3111,1435,3058.1
993549,0.7626,0.5578,13.3417,1427,3058.1
993554,-5.94,-0.9266,12.6354,1427,3058.1
993559,-1.5646,2.8024,7.7321,1455,3057.64
993564,3.1496,3.8295,9.5612,1428,3057.64
993569,0.1125,0.2023,13.6074,1429,3057.64
993574,-6.2345,-0.5052,12.2667,1429,3057.64
993579,-0.7973,2.8862,7.6124,1448,3057.48
993584,3.389,3.7984,9.8138,1431,3057.48
993589,-0.3974,-0.1353,13.8433,1425,3057.48
993594,-6.4308,-0.1149,11.8501,1431,3057.48
993599,-0.1018,2.9616,7.5513,1439,3057.32
993604,3.6559,3.7146,10.1634,1427,3057.32
993609,-1.0139,-0.4729,13.9642,1431,3057.32
993614,-6.5589,0.3184,11.388,1427,3057.32
993619,0.5279,3.061,7.6279,1445,3057.64
993624,3.8403,3.6164,10.4399,1433,3057.64
993629,-1.6053,-0.7781,14.0432,1428,3057.64
993634,-6.5996,0.7865,11.0935,1428,3057.64
993639,1.0271,3.1149,7.6866,1428,3058.1
993644,3.9899,3.456,10.7955,1431,3058.1
993649,-2.2039,-1.0882,14.1449,1427,3058.1
993654,-6.5446,1.1516,10.5824,1427,3058.1
993659,1.4317,3.2058,7.8314,1437,3058.42
993664,4.0187,3.1196,11.1426,1427,3058.42
993669,-2.7737,-1.3348,14.1318,1427,3058.42
993674,-6.3267,1.5574,10.1083,1433,3058.42
993679,1.743,3.3507,7.9392,1435,3058.57
993684,3.9361,2.8527,11.4443,1428,3058.57
993689,-3.3387,-1.5886,14.0683,1422,3058.57
993694,-5.9556,1.7897,9.7037,1433,3058.57
993699,2.0087,3.4213,8.1678,1447,3058.73
993704,3.711,2.5247,11.8286,1426,3058.73
993709,-3.9025,-1.7095,13.963,1429,3058.73
993714,-5.4372,2.1189,9.2608,1429,3058.73
993719,2.2134,3.4943,8.3701,1435,3059.2
993724,3.2765,2.1033,12.2068,1433,3059.2
993729,-4.3838,-1.7202,13.7798,1427,3059.2
993734,-4.7692,2.2613,8.7724,1439,3059.04
993739,2.3667,3.565,8.606,1423,3059.04
993744,2.727,1.6891,12.5803,1429,3059.04
993749,-4.8806,-1.7095,13.5715,1421,3059.04
993754,-4.039,2.4948,8.4348,1454,3059.04
993759,2.6181,3.7481,8.7867,1429,3059.04
993764,2.0806,1.318,12.7922,1427,3059.04
993769,-5.2182,-1.506,13.2663,1429,3059.04
993774,-3.1843,2.5486,8.157,1445,3058.73
993779,2.818,3.7924,9.0764,1426,3058.73
993784,1.4748,0.9086,13.143,1429,3058.73
993789,-5.5797,-1.2414,12.973,1431,3058.73
993794,-2.3343,2.6612,7.9356,1455,3058.26
993799,2.9844,3.8092,9.2644,1432,3058.26
993804,0.8045,0.5662,13.3908,1429,3058.26
993809,-5.9292,-0.9313,12.5911,1420,3058.26
993814,-1.5143,2.7581,7.6878,1451,3058.1
993819,3.201,3.8403,9.481,1425,3058.1
993824,0.1508,0.1951,13.5919,1429,3058.1
993829,-6.1866,-0.5782,12.2272,1433,3058.1
993834,-0.7111,2.8563,7.6351,1436,3057.79
993839,3.4704,3.8152,9.8067,1427,3057.79
993844,-0.4369,-0.1329,13.7882,1421,3057.79
993849,-6.426,-0.1041,11.8513,1433,3057.79
993854,-0.0359,2.9724,7.5537,1443,3057.48
993859,3.7433,3.7385,10.0604,1429,3057.48
993864,-1.0068,-0.4812,13.9606,1429,3057.48
993869,-6.5062,0.34,11.4012,1431,3057.48
993874,0.5734,3.055,7.5393,1440,3057.64
993879,3.9421,3.6021,10.4028,1432,3057.64
993884,-1.5658,-0.8021,14.0755,1429,3057.64
993889,-6.5278,0.7207,11.0409,1428,3057.64
993894,1.0451,3.1388,7.586,1433,3057.79
993899,4.0713,3.3998,10.732,1429,3057.79
993904,-2.1284,-1.1492,14.1234,1427,3057.79
993909,-6.4823,1.1696,10.5453,1427,3057.79
993914,1.4772,3.2657,7.7788,1437,3057.48
993919,4.045,3.1256,11.0995,1427,3057.48
993924,-2.733,-1.3838,14.1533,1429,3057.48
993929,-6.2848,1.4796,10.0808,1433,3057.48
993934,1.7957,3.2848,7.9547,1435,3059.04
993939,3.9588,2.8359,11.461,1429,3059.04
993944,-3.3339,-1.5395,14.0731,1423,3059.04
993949,-5.9209,1.7777,9.6678,1433,3059.04
993954,2.0542,3.3639,8.1439,1437,3058.73
993959,3.7385,2.4481,11.8118,1427,3058.73
993964,-3.869,-1.731,13.9414,1427,3058.73
993969,-5.4229,2.0435,9.2596,1427,3058.73
993974,2.2721,3.4692,8.3366,1431,3059.2
993979,3.3267,2.059,12.1506,1431,3059.2
993984,-4.3527,-1.7968,13.7272,1421,3059.2
993989,-4.7609,2.2422,8.7568,1455,3059.51
993994,2.466,3.6081,8.5329,1428,3059.51
993999,2.7761,1.6819,12.475,1422,3059.51
994004,-4.8088,-1.6891,13.4901,1433,3059.51
994009,-3.9504,2.393,8.4228,1434,3060.44
994014,2.6228,3.6164,8.7807,1431,3060.44
994019,2.1069,1.2067,12.7898,1423,3060.44
994024,-5.2565,-1.5526,13.2351,1423,3060.44
994029,-3.1041,2.5606,8.1403,1456,3060.91
994034,2.8455,3.7481,9.074,1429,3060.91
994039,1.4413,0.8787,13.1406,1427,3060.91
994044,-5.6599,-1.2677,12.8305,1429,3060.91
994049,-2.2386,2.6552,7.8566,1451,3061.07
994054,3.0335,3.7804,9.2632,1432,3061.07
994059,0.8116,0.419,13.4542,1427,3061.07
994064,-5.9915,-0.9074,12.5157,1422,3061.07
994069,-1.3958,2.7677,7.7285,1445,3060.6
994074,3.2753,3.8104,9.5433,1429,3060.6
994079,0.1209,0.0946,13.6493,1429,3060.6
994084,-6.2513,-0.4944,12.1518,1432,3060.6
994089,-0.5866,2.8802,7.604,1443,3059.98
994094,3.5662,3.7888,9.8521,1431,3059.98
994099,-0.51,-0.2993,13.8947,1422,3059.98
994104,-6.4667,-0.0467,11.8178,1431,3059.98
994109,0.1089,2.988,7.6016,1435,3059.66
994114,3.8235,3.6428,10.1299,1427,3059.66
994119,-1.1181,-0.583,13.9929,1421,3059.66
994124,-6.5888,0.3867,11.3306,1427,3059.66
994129,0.7326,3.0562,7.6052,1443,3059.04
994134,3.9444,3.5027,10.4136,1432,3059.04
994139,-1.7023,-0.9098,14.0564,1426,3059.04
994144,-6.6068,0.7913,10.9068,1427,3059.04
994149,1.2079,3.1232,7.6794,1433,3058.73
994154,4.039,3.2896,10.8302,1428,3058.73
994159,-2.3331,-1.2186,14.1677,1429,3058.73
